aa7
8330	1.35855308659773e-10
8331	0.00211509680433246
8332	1000
8333	0.091499293545358
8334	1.06832529988245e-11
8335	1000
8336	1000
8337	1000
8338	4.27337989086982e-10
8339	1000
8340	3.69746176161017e-06
8341	1000
8342	4.35884355240474e-10
8343	1000
8344	1000
8345	1000
8346	0.00939376596647315
8347	7.42267480920965e-13
8348	1000
8349	1.32331129956222e-16
8350	1000
8351	2.41240100362468e-07
8352	0.00909832445457376
8353	1.11568294680371e-12
8354	1000
8355	1000
8356	1000
8357	0.2509475270086
8358	3.24927352988697e-16
8359	1000
8360	0.0406109906884654
8361	1000
8362	1000
8363	1000
8364	1000
8365	2.79341897209026e-13
8366	1000
8367	7.78229256513755e-13
8368	1000
8369	4.75111707268995e-15
8370	1000
8371	0.00959429776367698
8372	1000
8373	0.0651881327173946
8374	5.21659126832842e-13
8375	0.00211509680433246
8376	1000
8377	1000
8378	0.00600072144212705
8379	1000
8380	1000
8381	1000
8382	1.32331129956222e-16
8383	1.67158981437679e-17
8384	1000
8385	3.59579489895353e-14
8386	1000
8387	1000
8388	1000
8389	1000
8390	1000
8391	1000
8392	0.124179689445846
8393	0.110063903514096
8394	1000
8395	3.13589852430186e-20
8396	0.185498641459889
8397	1000
8398	1000
8399	1000
8400	5.29332191629032e-08
8401	0.0102483220197276
8402	9.62866355348274e-10
8403	0.00143684686381171
8404	1000
8405	0.0167737306841785
8406	1000
8407	0.0720068006713997
8408	1000
8409	1.32331129956222e-16
8410	1000
8411	1000
8412	1000
8413	3.13589852430186e-20
8414	0.111999239531198
8415	1000
8416	0.092260303392409
8417	0.00299628618573341
8418	7.09115440348209e-15
8419	1000
8420	1000
8421	1000
8422	7.70468859436766e-14
8423	0.235082584036195
8424	1000
8425	1000
8426	1000
8427	0.00258559167444808
8428	0.00143684686381171
8429	1000
8430	1000
8431	6.36790796804273e-10
8432	1000
8433	1000
8434	1.73744287966671e-05
8435	4.26201871109872e-15
8436	0.159653560014939
8437	0.0145449078806377
8438	1000
8439	1000
8440	3.13589852430186e-20
8441	1000
8442	1000
8443	1000
8444	1.59021852077179e-14
8445	1000
8446	1000
8447	8.59063938053105e-18
8448	1.76578467447941e-06
8449	1000
8450	1000
8451	0.00202828151419991
8452	1000
8453	1000
8454	0.0205472876952156
8455	1000
8456	1000
8457	2.23324402391467e-13
8458	1.60271390488176e-11
8459	1000
8460	1.35524416147536e-16
8461	3.11996706840493e-12
8462	0.00143684686381171
8463	1.10794150188067e-16
8464	1000
8465	1000
8466	0.212089865653906
8467	0.00211509680433246
8468	2.27258992343191e-06
8469	1000
8470	0.000170493294679758
8471	1000
8472	6.21890067362016e-11
8473	0.0513571656013578
8474	1000
8475	4.93841410210275e-10
8476	1000
8477	2.50328075681812e-09
8478	1000
8479	1.98718459495244e-10
8480	0.000396493886761364
8481	1.12401678224552e-08
8482	0.00211509680433246
8483	0.00176898287149872
8484	2.7731729716333e-08
8485	6.9066933170085e-16
8486	0.00143684686381171
8487	0.00143684686381171
8488	0.00143684686381171
8489	0.0103367815244607
8490	0.80451271290246
8491	1.75572478658704e-11
8492	1000
8493	1000
8494	1000
8495	1000
8496	1.85362021198697e-11
8497	2.60058980608018e-06
8498	5.74148560331848e-15
8499	1.60383267335737e-16
8500	0.00959429776367698
8501	0.00143684686381171
8502	0.000894514146452989
8503	0.00128059372263693
8504	1000
8505	2.81917559756255e-14
8506	5.96968205442256e-14
8507	0.184649562379092
8508	1000
8509	0.00143684686381171
8510	0.0413357645781017
8511	1.75351113165724e-10
8512	0.00287235885023215
8513	1.32683440133948e-16
8514	0.0761320701814574
8515	3.22049375982188e-12
8516	1.3419926857787e-08
8517	1000
8518	1000
8519	0.0136537277544535
8520	8.58026189576515e-09
8521	1000
8522	1000
8523	0.300113113555236
8524	1000
8525	1000
8526	4.84197275062498e-10
8527	0.154634626477729
8528	1000
8529	0.0141227793638525
8530	1.37982174327945e-14
8531	1.81818685305371e-13
8532	1000
8533	1000
8534	1
8535	5.26345481310603e-14
8536	1000
8537	0.154079172291193
8538	1000
8539	1000
8540	0.00211509680433246
8541	3.70260296691662e-16
8542	1000
8543	5.58549117152895e-10
8544	1000
8545	2.35492856472256e-09
8546	1000
8547	0.00163331320970304
8548	1000
8549	0.00109147449448645
8550	0.00623021781381701
8551	0.00371330288050378
8552	1000
8553	1.10516356282036e-10
8554	0.0362835747254866
8555	1000
8556	0.116871423095036
8557	1000
8558	3.13589852430186e-20
8559	0.00323996758598222
8560	1.32331129956222e-16
8561	1.29940258595916e-15
8562	3.65718272868991e-16
8563	0.111999239531198
8564	3.16732877350155e-08
8565	1000
8566	1000
8567	1000
8568	1000
8569	1000
8570	0.00211509680433246
8571	0.000767081164604114
8572	1.44516601324732e-11
8573	1000
8574	1.24437504157308e-15
8575	1000
8576	1.32331129956222e-16
8577	0.00633681931503068
8578	3.13589852430186e-20
8579	1.45048487608837e-16
8580	1000
8581	1000
8582	0.0263043157015271
8583	1000
8584	0.00559789631878728
8585	1.30536206912865e-10
8586	1000
8587	0.00270471528138232
8588	0.00143684686381171
8589	1000
8590	8.42766399579474e-14
8591	0.0436387258546432
8592	1000
8593	0.0237214424745644
8594	3.94236623698548e-12
8595	1000
8596	1000
8597	1000
8598	1000
8599	1000
8600	5.38090552203522e-13
8601	1000
8602	1000
8603	1000
8604	1000
8605	1000
8606	0.189879110992039
8607	4.94065022847348e-14
8608	0.000840885253165711
8609	0.00211509680433246
8610	1000
8611	1000
8612	1.75351113165724e-10
8613	1000
8614	1000
8615	1000
8616	1000
8617	1000
8618	1000
8619	1000
8620	1000
8621	1000
8622	1000
8623	1000
8624	2.86702968775515e-11
8625	1000
8626	2.76167451611226e-14
8627	1000
8628	2.70693988750044e-17
8629	0.00163331320970304
8630	2.82549438701493e-12
8631	1000
8632	1000
8633	1000
8634	0.00211509680433246
8635	1.88003486914328e-15
8636	1000
8637	1000
8638	1000
8639	1000
8640	0.000170493294679758
8641	1000
8642	0.0609066144717475
8643	1000
8644	0.0595378677571298
8645	0.0199566713101346
8646	1000
8647	1000
8648	1000
8649	0.0134211039303238
8650	0.128360740375728
8651	3.13589852430186e-20
8652	1000
8653	1000
8654	1000
8655	0.00211509680433246
8656	2.28617711901111e-11
8657	1000
8658	1000
8659	3.61081697624444e-12
8660	1000
8661	1.86113229885708e-08
8662	1000
8663	0.0256105709530653
8664	1000
8665	1000
8666	6.46629387443428e-08
8667	1000
8668	0.0284289341170441
8669	1000
8670	3.5110043452794e-09
8671	1.89380373613829e-15
8672	9.72063769278627e-17
8673	1000
8674	1000
8675	0.00211509680433246
8676	1000
8677	1000
8678	5.35544556920151e-11
8679	3.41148956335077e-11
8680	3.96027455138188e-11
8681	1000
8682	0.0703772758021166
8683	0.112306855131131
8684	1000
8685	1000
8686	3.60493022053575e-11
8687	0.000170493294679758
8688	4.2535809955935e-12
8689	5.76917550214275e-13
8690	1000
8691	7.59010158677453e-17
8692	4.74289695296067e-11
8693	1000
8694	0.0014248393554746
8695	4.44361205580822e-08
8696	2.65535365521792e-14
8697	1000
8698	1000
8699	1000
8700	1000
8701	7.92431018422363e-14
8702	0.159905555040612
8703	0.0618461232170753
8704	1.82073979342734e-10
8705	1000
8706	1000
8707	1000
8708	0.00143684686381171
8709	1.94856462516052e-15
8710	8.76587067800208e-11
8711	3.50074163146382e-16
8712	1000
8713	1000
8714	1000
8715	1000
8716	1000
8717	0.00211509680433246
8718	1000
8719	1000
8720	1.5258591341345e-17
8721	1000
8722	1.89749991900856e-12
8723	1000
8724	0.00105637665802572
8725	0.00779434770338109
8726	0.000743187484337487
8727	3.2014111863086e-15
8728	5.58765525826555e-07
8729	2.19673828089233e-11
8730	2.91706619277922e-15
8731	2.13884154199063e-10
8732	1000
8733	1000
8734	2.53013776894835e-07
8735	0.0066206281603668
8736	7.25932988675574e-13
8737	0.0977094882493035
8738	3.57773102034198e-07
8739	1000
8740	0.114114732019974
8741	1000
8742	1000
8743	0.000170493294679758
8744	1000
8745	3.43500401598721e-09
8746	1.34436574615198e-14
8747	9.5153944674642e-13
8748	1.32331129956222e-16
8749	1000
8750	2.0305582696672e-15
8751	5.00650847965939e-17
8752	1000
8753	2.91165448474961e-09
8754	4.76241283816851e-16
8755	1000
8756	1000
8757	1000
8758	1000
8759	1000
8760	0.154079172291193
8761	0.104431933862297
8762	9.62505358071602e-17
8763	1000
8764	3.49750312182267e-10
8765	1000
8766	0.0517448923257279
8767	1000
8768	1000
8769	6.40442523673306e-09
8770	1000
8771	1000
8772	1000
8773	1000
8774	1000
8775	3.59323686352623e-13
8776	1000
8777	0.00453225626391595
8778	1000
8779	0.00287235885023215
8780	0.112306855131131
8781	1000
8782	0.0102483220197276
8783	1000
8784	1000
8785	1000
8786	1000
8787	1000
8788	0.092260303392409
8789	0.00143684686381171
8790	1000
8791	1000
8792	1000
8793	2.93617210211117e-08
8794	1000
8795	0.0377740125681581
8796	0.0955878778934355
8797	0.00335264523807174
8798	0.00404244490131938
8799	0.00251636671816938
8800	0.00163331320970304
8801	1000
8802	1000
8803	1000
8804	2.18712537919119e-08
8805	0.00372520106369234
8806	0.106651285726914
8807	1000
8808	6.20104911303555e-09
8809	0.305825296267557
8810	1000
8811	1000
8812	1000
8813	2.9255989504145e-17
8814	4.62640955972664e-09
8815	1000
8816	0.035895618423954
8817	0.000315302679497899
8818	1000
8819	3.36276101116636e-16
8820	1000
8821	1000
8822	5.08949850373523e-09
8823	0.000763565192842649
8824	1000
8825	1000
8826	1.32331129956222e-16
8827	2.29038495234559e-17
8828	1000
8829	0.0145774533310819
8830	7.33342126701717e-06
8831	1000
8832	1.75114319511241e-10
8833	1.58444361480037e-07
8834	1000
8835	1000
8836	1.73785029588897e-11
8837	0.00573238193952481
8838	3.13589852430186e-20
8839	1.26169888129073e-14
8840	1000
8841	1000
8842	1000
8843	1.47459515854442e-15
8844	0.00395033559626291
8845	1000
8846	1000
8847	1000
8848	1000
8849	1000
8850	0.00211509680433246
8851	0.176724260858223
8852	2.66214964655573e-15
8853	1000
8854	1000
8855	0.147229317484037
8856	1000
8857	0.00633681931503068
8858	1000
8859	1000
8860	1000
8861	1000
8862	7.95147201167068e-15
8863	1000
8864	0.0158199086956426
8865	3.93008550306088e-10
8866	5.63173644259779e-15
8867	1000
8868	1000
8869	1000
8870	1000
8871	4.08536312807583e-08
8872	1000
8873	1000
8874	1000
8875	0.0227633331664882
8876	3.45057325316951e-09
8877	1000
8878	1000
8879	1000
8880	4.56030405487186e-16
8881	0.0202123797032934
8882	1000
8883	0.0171587051909871
8884	2.27393849957791e-15
8885	1.43635651313163e-16
8886	1000
8887	0.0569373497340682
8888	1.36611714326071e-17
8889	1000
8890	1000
8891	1000
8892	1000
8893	1000
8894	1000
8895	1000
8896	1000
8897	5.08364115998688e-12
8898	1000
8899	1000
8900	1000
8901	1000
8902	1000
8903	1000
8904	1000
8905	2.36722308822765e-12
8906	1000
8907	2.87172489283521e-12
8908	6.18444592620228e-08
8909	0.0489510354393037
8910	1000
8911	1.8373698305588e-11
8912	1000
8913	0.000591706969113442
8914	1000
8915	1000
8916	1000
8917	1000
8918	1000
8919	1000
8920	1000
8921	1000
8922	0.00143684686381171
8923	1000
8924	0.0603662933825202
8925	0.000170493294679758
8926	1000
8927	1000
8928	3.13589852430186e-20
8929	4.69706794894444e-11
8930	8.16916189324854e-12
8931	1000
8932	6.58144569437535e-13
8933	1000
8934	0.132870858991727
8935	0.00143684686381171
8936	1000
8937	0.0233632546053443
8938	1000
8939	2.33276115447038e-09
8940	0.0715761703057451
8941	6.98633088911524e-12
8942	0.218094931470385
8943	0.00143684686381171
8944	1000
8945	1000
8946	1.09518638122706e-09
8947	1000
8948	6.20966998460679e-10
8949	1000
8950	0.0191406219169107
8951	1000
8952	1000
8953	1000
8954	1000
8955	1000
8956	1000
8957	1000
8958	2.29026832812427e-15
8959	1000
8960	4.76985193418849e-14
8961	1000
8962	1000
8963	0.00163331320970304
8964	1000
8965	5.35781005394106e-09
8966	1000
8967	1.32331129956222e-16
8968	3.13589852430186e-20
8969	1000
8970	0.0518113378478053
8971	0.00143684686381171
8972	1000
8973	1000
8974	1.03938791597159e-16
8975	8.84013796370217e-08
8976	1000
8977	1000
8978	1000
8979	1000
8980	6.219913743951e-10
8981	0.176191393355146
8982	6.18836888888383e-13
8983	1000
8984	1000
8985	2.34277258147635e-12
8986	1000
8987	1.90653903447968e-15
8988	1.28836878343625e-07
8989	6.44626289962887e-17
8990	1000
8991	1000
8992	6.46941233583717e-11
8993	1000
8994	1000
8995	4.86891365494631e-13
8996	7.31009821993981e-11
8997	0.0260726700370034
8998	1000
8999	1000
9000	1.15075468480567e-11
9001	1000
9002	3.13589852430186e-20
9003	0.00284215909812108
9004	1000
9005	1000
9006	1000
9007	1000
9008	1000
9009	8.29703809575521e-15
9010	4.04776330546426e-10
9011	0.111030952034847
9012	0.212089865653906
9013	1.32331129956222e-16
9014	0.000170493294679758
9015	1000
9016	0.000525474557733544
9017	1000
9018	2.60894059956258e-15
9019	1000
9020	0.0679050201658927
9021	1000
9022	1000
9023	0.000603699972247424
9024	0.0695756392625157
9025	1000
9026	1.67396753002312e-10
9027	1000
9028	1000
9029	5.8230951503926e-12
9030	1000
9031	1000
9032	0.0728948141517915
9033	0.0193579106654829
9034	3.12110039846096e-15
9035	0.000553481559882856
9036	9.82951409747433e-12
9037	1000
9038	4.26997183902148e-11
9039	1000
9040	0.103376079306617
9041	5.7651686633925e-12
9042	1.91632032856417e-09
9043	0.0183833120579397
9044	1000
9045	1000
9046	4.08878613642139e-12
9047	1000
9048	1.67334940848416e-12
9049	2.96063676877562e-13
9050	0.147229317484037
9051	1000
9052	2.20475678266716e-08
9053	0.145369128328625
9054	1000
9055	4.92471305643339e-12
9056	1000
9057	3.13589852430186e-20
9058	1000
9059	1000
9060	0.0057700256521295
9061	1000
9062	1000
9063	1.1835225754828e-09
9064	1000
9065	3.13589852430186e-20
9066	1000
9067	0.315356819725565
9068	1000
9069	1000
9070	1.23914866796909e-06
9071	1000
9072	3.13589852430186e-20
9073	1000
9074	1000
9075	0.00041970631571643
9076	9.96519488476551e-07
9077	1000
9078	0.00111240535056695
9079	1000
9080	0.00633681931503068
9081	1000
9082	1.75981290715809e-12
9083	1000
9084	1.95134424333992e-05
9085	1000
9086	0.000567154927424697
9087	4.25857315594722e-13
9088	7.31388421927394e-10
9089	1000
9090	1000
9091	4.20209582945554e-07
9092	1000
9093	1.84981820552916e-16
9094	5.33660563375492e-07
9095	1000
9096	1.40593568923946e-14
9097	3.83788227434597e-15
9098	6.79509746845236e-12
9099	1000
9100	1.46477996336815e-14
9101	0.0300166793529942
9102	0.0102580813422057
9103	0.0297070959896712
9104	1.05132851675708e-08
9105	1000
9106	8.04611366109454e-16
9107	1000
9108	1000
9109	1000
9110	1.32331129956222e-16
9111	1000
9112	1000
9113	1000
9114	1000
9115	0.0376922466070608
9116	0.0605561329791169
9117	1000
9118	1.68845955808529e-10
9119	1000
9120	1000
9121	2.23887304459271e-08
9122	1000
9123	0.0268593724282788
9124	0.119674049871352
9125	1000
9126	1000
9127	3.12269838332594e-13
9128	1000
9129	3.7589097964111e-09
9130	0.0455469784488581
9131	0.000594327607119225
9132	1000
9133	1000
9134	1.32331129956222e-16
9135	0.00211509680433246
9136	1.16979087820816e-13
9137	1000
9138	1000
9139	1000
9140	0.0406109906884654
9141	8.59920341313351e-14
9142	1000
9143	1.00831917814358e-16
9144	1000
9145	1000
9146	1000
9147	1000
9148	3.52404395048645e-11
9149	1000
9150	0.00520273847917711
9151	5.01519431104338e-07
9152	1000
9153	1000
9154	1000
9155	1000
9156	1000
9157	1000
9158	1000
9159	1000
9160	1000
9161	3.22103564846764e-11
9162	1000
9163	9.81083585306668e-15
9164	3.13589852430186e-20
9165	1000
9166	1000
9167	0.0548677823834943
9168	0.00575817020870428
9169	1000
9170	0.00219696368431195
9171	1000
9172	0.0312092510320582
9173	1.01875546297448e-11
9174	1000
9175	1000
9176	1000
9177	0.00604992865053939
9178	0.00379084194803522
9179	1000
9180	0.00559789631878728
9181	2.01283826289187e-14
9182	4.4765098370748e-07
9183	1000
9184	1000
9185	1000
9186	1000
9187	1000
9188	1000
9189	0.000170493294679758
9190	2.6610588046241e-12
9191	0.00211509680433246
9192	1000
9193	1000
9194	0.00620690165682967
9195	1000
9196	1000
9197	0.00707495815860822
9198	3.95858412444172e-17
9199	0.12711004132998
9200	1000
9201	1000
9202	1000
9203	0.0216373147594539
9204	1000
9205	1000
9206	1000
9207	0.00633681931503068
9208	1.85403623471826e-17
9209	2.90960974841833e-07
9210	1000
9211	1000
9212	1000
9213	1000
9214	0.00046217377813901
9215	1000
9216	1000
9217	1000
9218	1000
9219	1000
9220	1000
9221	1000
9222	1000
9223	0.186495717376466
9224	2.81306677316792e-15
9225	1000
9226	0.00208274162189247
9227	0.413597019138178
9228	2.65177365770625e-08
9229	1000
9230	6.23052517732487e-11
9231	1000
9232	8.39526505975515e-12
9233	1000
9234	1.3095182803639e-07
9235	4.19654789203195e-15
9236	1000
9237	1000
9238	4.25221148289427e-14
9239	1000
9240	4.87196153820928e-15
9241	1000
9242	1000
9243	1000
9244	1000
9245	1.32331129956222e-16
9246	3.15321253814442e-06
9247	7.55899957584485e-13
9248	1000
9249	1000
9250	0.0144449062196655
9251	1000
9252	1000
9253	5.76917550214275e-13
9254	6.94410210220323e-12
9255	0.035863989848324
9256	1000
9257	1.30369629845104e-14
9258	1000
9259	1000
9260	1.08775876704861e-11
9261	1000
9262	1000
9263	1000
9264	1000
9265	1000
9266	1000
9267	0.000167568290862375
9268	0.014321163934588
9269	0.111999239531198
9270	1000
9271	1000
9272	4.5925896102468e-08
9273	0.0455469784488581
9274	1000
9275	1.32331129956222e-16
9276	1.32331129956222e-16
9277	1000
9278	0.0008039412032262
9279	1000
9280	5.40569765260059e-12
9281	1000
9282	1000
9283	0.184182264246055
9284	1000
9285	5.38321053435941e-13
9286	1000
9287	0.159905555040612
9288	1.35855308659773e-10
9289	1.24306284440033e-11
9290	3.40163642462629e-06
9291	1000
9292	1000
9293	0.00164587888174844
9294	6.01039395405535e-13
9295	0.0042802562060724
9296	4.75920237257963e-09
9297	0.0538551880749658
9298	0.0513571656013578
9299	0.00112723117555975
9300	1000
9301	1.26814918680965e-16
9302	0.00482708743708703
9303	2.0199089772302e-14
9304	1000
9305	1.89447622738813e-09
9306	1.38180644246478e-13
9307	3.92335345670006e-10
9308	0.00143684686381171
9309	7.11505651729265e-11
9310	0.141511168432282
9311	1000
9312	1000
9313	1000
9314	1000
9315	5.56450001636602e-09
9316	1000
9317	4.15877209080335e-15
9318	0.104431933862297
9319	1000
9320	0.0370936785190798
9321	1000
9322	1000
9323	1.68894190975714e-10
9324	0.12855932234914
9325	0.00211509680433246
9326	1000
9327	1000
9328	1.1030410599125e-11
9329	1.34600885458082e-12
9330	7.8760473755694e-09
9331	1000
9332	1000
9333	1.49116274031797e-13
9334	0.0952364844434007
9335	1000
9336	9.66270128852204e-14
9337	3.39918283162721e-07
9338	1000
9339	1000
9340	0.00305588317204001
9341	1000
9342	1.32331129956222e-16
9343	1000
9344	1000
9345	0.104431933862297
9346	1000
9347	1000
9348	1000
9349	0.0118175365977541
9350	1000
9351	7.10275548945747e-09
9352	7.87068017852171e-06
9353	1000
9354	1000
9355	1.9793172784051e-14
9356	1.23399556938675e-11
9357	1000
9358	1000
9359	2.00954602649426e-14
9360	0.010773799850949
9361	1000
9362	0.00143684686381171
9363	1000
9364	2.00131560399784e-11
9365	1000
9366	1000
9367	4.59630595663311e-13
9368	1000
9369	1000
9370	1000
9371	1000
9372	1000
9373	1000
9374	0.00163775697760267
9375	0.192940785835853
9376	0.00328682408315551
9377	1000
9378	2.54187876162959e-15
9379	1000
9380	1000
9381	1000
9382	3.51086893498469e-15
9383	1000
9384	1000
9385	1000
9386	1000
9387	3.57155060720493e-09
9388	0.00512288358874349
9389	1000
9390	3.93211891259691e-10
9391	1.32703153409057e-15
9392	0.00241915611083088
9393	1.32331129956222e-16
9394	4.88909563195487e-06
9395	9.28901717688453e-10
9396	1000
9397	1000
9398	1000
9399	1000
9400	0.0188603208601205
9401	4.99273158854531e-07
9402	1000
9403	0.180532019871105
9404	1000
9405	0.162890355003086
9406	1000
9407	1000
9408	1000
9409	2.22058102952584e-06
9410	1000
9411	1.97395680236877e-10
9412	1000
9413	1000
9414	1000
9415	1000
9416	1000
9417	1000
9418	0.189879110992039
9419	1000
9420	1000
9421	1000
